S.No,Product Name,Brand,Price,Original Price,Discount,Rating,Rating Count,Review Count,RAM,ROM,Battery,Processor,Display Size,Camera,Network Type,Product URL,Scraped Date
186,"realme Narzo 90X 5G (Marine Blue, 128 GB)",realme,19990,20999,4% off,4,577,48,4 GB RAM,128 GB ROM,7000 mAh Battery,Dimensity 6300 Processor,17.27 cm (6.8 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/realme-narzo-90x-5g-marine-blue-128-gb/p/itma63c5c5ce781a?pid=MOBHH3RBGF3YQEY3&lid=LSTMOBHH3RBGF3YQEY3KGYWQI&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_8_186&otracker=search&fm=organic&iid=6b72ec8e-7ad0-4bb0-a568-dbf60e1c7c9d.MOBHH3RBGF3YQEY3.SEARCH&ppt=None&ppn=None&ssid=vdxye14kjk0000001789548275306&qH=a5594894156db043&ov_redirect=true,2026-09-16
187,"REDMI 15C 5G (Moonlight Blue, 128 GB)",REDMI,19765,31999,38% off,4.2,640,46,6 GB RAM,128 GB ROM,6000 mAh Battery,,17.53 cm (6.9 inch) Display,50MP Rear Camera,,https://www.flipkart.com/redmi-15c-5g-moonlight-blue-128-gb/p/itmc1345bb45eef3?pid=MOBHGGZ2YRHVYEGS&lid=LSTMOBHGGZ2YRHVYEGSZTV3ZQ&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_8_187&otracker=search&fm=organic&iid=6b72ec8e-7ad0-4bb0-a568-dbf60e1c7c9d.MOBHGGZ2YRHVYEGS.SEARCH&ppt=None&ppn=None&ssid=vdxye14kjk0000001789548275306&qH=a5594894156db043&ov_redirect=true,2026-09-16
188,"MOTOROLA Edge 70 Fusion Snapdragon (Pantone ORIENT BLUE, 256 GB)",MOTOROLA,32999,53999,38% off,4.4,"17,809","1,968",8 GB RAM,256 GB ROM,7000 mAh Battery,Snapdragon 7s Gen 4 Processor,17.27 cm (6.8 inch) Super HD Display,50MP + 13MP | 32MP Front Camera,,https://www.flipkart.com/motorola-edge-70-fusion-snapdragon-pantone-orient-blue-256-gb/p/itm7a27850cff10e?pid=MOBHN973YQZFJTNN&lid=LSTMOBHN973YQZFJTNNX5ACVB&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_8_188&otracker=search&fm=organic&iid=6b72ec8e-7ad0-4bb0-a568-dbf60e1c7c9d.MOBHN973YQZFJTNN.SEARCH&ppt=None&ppn=None&ssid=vdxye14kjk0000001789548275306&qH=a5594894156db043&ov_redirect=true,2026-09-16
189,"Ai+ Nova 2 Ultra 5G (Black, 128 GB)",Ai+,22999,26999,14% off,4.1,"1,932",277,8 GB RAM,128 GB ROM,6000 mAh Li-polymer Battery,Dimensity 7400 Processor,17.22 cm (6.78 inch) Full HD+ AMOLED Display,50MP + 8MP | 13MP Front Camera,,https://www.flipkart.com/ai-nova-2-ultra-5g-black-128-gb/p/itmb9931e4571d70?pid=MOBHHUFDPSYQMHXU&lid=LSTMOBHHUFDPSYQMHXUXDR3OA&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_8_189&otracker=search&fm=organic&iid=6b72ec8e-7ad0-4bb0-a568-dbf60e1c7c9d.MOBHHUFDPSYQMHXU.SEARCH&ppt=None&ppn=None&ssid=vdxye14kjk0000001789548275306&qH=a5594894156db043&ov_redirect=true,2026-09-16
190,"Samsung Galaxy M17e 5G (Blitz Blue, 128 GB)",Samsung,16789,18999,11% off,4.1,75,8,4 GB RAM,128 GB ROM,6000 mAh Battery,Dimensity 6300 Processor,17.02 cm (6.7 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/samsung-galaxy-m17e-5g-blitz-blue-128-gb/p/itm94d52438549d6?pid=MOBHHTAUEZHBNGAQ&lid=LSTMOBHHTAUEZHBNGAQYMGE5T&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_8_190&otracker=search&fm=organic&iid=6b72ec8e-7ad0-4bb0-a568-dbf60e1c7c9d.MOBHHTAUEZHBNGAQ.SEARCH&ppt=None&ppn=None&ssid=vdxye14kjk0000001789548275306&qH=a5594894156db043&ov_redirect=true,2026-09-16
191,"Ai+ Nova 2 5G (Black, 64 GB)",Ai+,13999,,,4.3,"6,638",357,4 GB RAM,64 GB ROM,6000 mAh Battery,T8200 Processor,17.13 cm (6.745 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/ai-nova-2-5g-black-64-gb/p/itme6e69f9ec9956?pid=MOBHKHPYYA5KZSYP&lid=LSTMOBHKHPYYA5KZSYPYMPP3T&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_8_191&otracker=search&fm=organic&iid=6b72ec8e-7ad0-4bb0-a568-dbf60e1c7c9d.MOBHKHPYYA5KZSYP.SEARCH&ppt=None&ppn=None&ssid=vdxye14kjk0000001789548275306&qH=a5594894156db043&ov_redirect=true,2026-09-16
192,"Google Pixel 10 (Obsidian, 256 GB)",Google,74999,79999,6% off,4.5,"3,624",345,12 GB RAM,256 GB ROM,4970 mAh Battery,Tensor G5 Processor,16.0 cm (6.3 inch) Quad HD+ Display,48MP + 13MP + 10.8MP | 10.5MP Front Camera,,https://www.flipkart.com/google-pixel-10-obsidian-256-gb/p/itm06bd3add90074?pid=MOBHEXHRCFEKF6DH&lid=LSTMOBHEXHRCFEKF6DHZ9XHID&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_8_192&otracker=search&fm=organic&iid=6b72ec8e-7ad0-4bb0-a568-dbf60e1c7c9d.MOBHEXHRCFEKF6DH.SEARCH&ppt=None&ppn=None&ssid=vdxye14kjk0000001789548275306&qH=a5594894156db043&ov_redirect=true,2026-09-16
193,"OPPO K14x 5G 6500mAh and 45W SUPERVOOC Charger & AI (Prism Violet, 128 GB)",OPPO,21999,35999,38% off,4.3,"7,727",765,4 GB RAM,128 GB ROM,6500 mAh Battery,Dimensity 6300 Processor,17.14 cm (6.75 inch) HD+ Display,,,https://www.flipkart.com/oppo-k14x-5g-6500mah-45w-supervooc-charger-ai-prism-violet-128-gb/p/itmdcac5ae642971?pid=MOBHPHSHZ7GRRXNA&lid=LSTMOBHPHSHZ7GRRXNA30X6M9&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_193&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHPHSHZ7GRRXNA.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
194,"realme Narzo 80 Lite (See Blue, 64 GB)",realme,14293,16999,15% off,4.2,"3,371",178,4 GB RAM,64 GB ROM,6300 mAh Battery,,17.09 cm (6.73 inch) Display,13MP Rear Camera,,https://www.flipkart.com/realme-narzo-80-lite-see-blue-64-gb/p/itmb8ad4180e2d80?pid=MOBHP3W8ESQHPZNP&lid=LSTMOBHP3W8ESQHPZNPXTCEDO&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_194&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHP3W8ESQHPZNP.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
195,"vivo T5x 5G (Cyber Green, 128 GB)",vivo,27999,28999,3% off,4.4,"21,251","1,441",6 GB RAM,128 GB ROM,7200 mAh Li-ion Battery,Dimensity 7400-Turbo Processor,17.17 cm (6.76 inch) Display,50MP + 2MP | 32MP Front Camera,,https://www.flipkart.com/vivo-t5x-5g-cyber-green-128-gb/p/itm7da8aa253e72b?pid=MOBHH69NGFZAYK6M&lid=LSTMOBHH69NGFZAYK6MYQKNQD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_195&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHH69NGFZAYK6M.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
196,"POCO M7 5G (Ocean Blue, 128 GB)",POCO,13499,13999,3% off,4.3,"19,028","1,068",8 GB RAM,128 GB ROM,5160 mAh Battery,4 Gen 2 5G Processor,17.48 cm (6.88 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,5G,https://www.flipkart.com/poco-m7-5g-ocean-blue-128-gb/p/itm7c4a352930fde?pid=MOBH9HFJTH8SZWMZ&lid=LSTMOBH9HFJTH8SZWMZV2NCMD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_196&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBH9HFJTH8SZWMZ.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
197,"Tecno Spark 50 5G (Mint Green, 128 GB)",Tecno,19999,27999,28% off,3.7,116,19,4 GB RAM,128 GB ROM,6500 mAh Lithium Polymer Battery,Dimensity 6400 Processor,17.22 cm (6.78 inch) Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/tecno-spark-50-5g-mint-green-128-gb/p/itmb3923bf4ff9a6?pid=MOBHHH5TZMHQCMSU&lid=LSTMOBHHH5TZMHQCMSUN8RIDD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_197&otracker=search&fm=organic&iid=en_LbgQ6vEIs93eTE69Z8i9XWDgU2I7w666z7SB5VCsRq4d2tpHU9Piw1xGmeIr9cupEkNWyXUFNnHiWROKxaC-hv6ZZvGaaMvyXK9MBuHDlM1XXHbKHcEVQmANYe6VxQ7n&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
198,"Ai+ Nova 2 Pro 5G (Red, 128 GB)",Ai+,19999,23999,16% off,4,943,114,8 GB RAM,128 GB ROM,6000 mAh Li-polymer Battery,Dimensity 7100 Processor,17.53 cm (6.9 inch) Full HD+ Display,48MP Rear Camera | 13MP Front Camera,,https://www.flipkart.com/ai-nova-2-pro-5g-red-128-gb/p/itm99171d3b4f114?pid=MOBHZ8ZMWWNT894J&lid=LSTMOBHZ8ZMWWNT894JUJERA7&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_198&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHZ8ZMWWNT894J.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
199,"realme Narzo 100x 5g (Flash Orange, 128 GB)",realme,22321,35999,37% off,4.1,242,31,6 GB RAM,128 GB ROM,8000 mAh Battery,MediaTek Dimensity 6300 Processor,17.3 cm (6.81 inch) HD+ Display,,,https://www.flipkart.com/realme-narzo-100x-5g-flash-orange-128-gb/p/itm66836fc8ecc5e?pid=MOBHPJHWTZCW2YVY&lid=LSTMOBHPJHWTZCW2YVYTWM1IL&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_199&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHPJHWTZCW2YVY.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
200,"Samsung Galaxy A07 LTE (Green, 64 GB)",Samsung,12649,17999,29% off,4.2,"1,563",107,4 GB RAM,64 GB ROM,5000 mAh Battery,Helio G99 Processor,17.02 cm (6.7 inch) HD+ Display,,,https://www.flipkart.com/samsung-galaxy-a07-lte-green-64-gb/p/itmf5c04712debfa?pid=MOBHG82Z2HGBWNCP&lid=LSTMOBHG82Z2HGBWNCPK9TDQK&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_200&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHG82Z2HGBWNCP.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
201,LAVA A2 Smart,LAVA,1286,1749,26% off,4,"2,182",168,4 MB RAM,4 GB ROM,1200 mAh Battery,,6.1 cm (2.4 inch) Display,,,https://www.flipkart.com/lava-a2-smart/p/itmd41c0181d56a0?pid=MOBHQY3HVRUHGU4N&lid=LSTMOBHQY3HVRUHGU4NL5VSIT&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_201&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHQY3HVRUHGU4N.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
202,"Apple iPhone 18 Pro (Glacier, 256 GB)",Apple,164900,,,,,,,,,"A20 Pro chip, 6 Core Processor Processor",16.0 cm (6.3 inch) Super Retina XDR Display,48MP + 48MP + 48MP | 18MP Front Camera,,https://www.flipkart.com/apple-iphone-18-pro-glacier-256-gb/p/itm3874a83c12f72?pid=MOBHR2GUJEXEBDCF&lid=LSTMOBHR2GUJEXEBDCFHTKLND&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_202&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHR2GUJEXEBDCF.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
203,"realme Narzo 100x 5g (Midnight Black, 128 GB)",realme,20000,31999,37% off,4,53,7,4 GB RAM,128 GB ROM,8000 mAh Battery,MediaTek Dimensity 6300 Processor,17.3 cm (6.81 inch) HD+ Display,,,https://www.flipkart.com/realme-narzo-100x-5g-midnight-black-128-gb/p/itm66836fc8ecc5e?pid=MOBHPJGFBGZUZBXG&lid=LSTMOBHPJGFBGZUZBXGD0NSON&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_203&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHPJGFBGZUZBXG.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
204,"vivo T5 5G (Royal Bronze, 128 GB)",vivo,39999,55999,28% off,4.5,91,10,8 GB RAM,128 GB ROM,7050 mAh Li-ion Battery,Dimensity 7500 Processor,17.35 cm (6.83 inch) Full HD+ AMOLED Display,50MP + 8MP | 32MP Front Camera,,https://www.flipkart.com/vivo-t5-5g-royal-bronze-128-gb/p/itm8fa150d1fa2d2?pid=MOBHQC8D6EURCBKD&lid=LSTMOBHQC8D6EURCBKDVGX4VE&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_204&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHQC8D6EURCBKD.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
205,"LAVA Virat V1 5G (Sonar Gold, 128 GB)",LAVA,14499,17499,17% off,4,747,95,4 GB RAM,128 GB ROM,6000 mAh Battery,T8200 Processor,17.14 cm (6.75 inch) Display,13MP Rear Camera | 5MP Front Camera,,https://www.flipkart.com/lava-virat-v1-5g-sonar-gold-128-gb/p/itm69174bc608491?pid=MOBHQ6XKE2SKZDME&lid=LSTMOBHQ6XKE2SKZDMEGZTCXH&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_205&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHQ6XKE2SKZDME.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
206,"MOTOROLA g37 (PANTONE Nautical Blue, 64 GB)",MOTOROLA,18999,24999,24% off,4.3,"3,791",201,4 GB RAM,64 GB ROM,5200 mAh Battery,Dimensity 6400 Processor,16.92 cm (6.66 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/motorola-g37-pantone-nautical-blue-64-gb/p/itm5d235b295291f?pid=MOBHHWB6YAKNZGPB&lid=LSTMOBHHWB6YAKNZGPBGLLTUW&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_206&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHHWB6YAKNZGPB.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
207,"Ai+ Nova 2 5G (Purple, 64 GB)",Ai+,13999,,,4.3,"6,638",357,4 GB RAM,64 GB ROM,6000 mAh Battery,T8200 Processor,17.13 cm (6.745 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/ai-nova-2-5g-purple-64-gb/p/itm07c0f38f44c5c?pid=MOBHKHPYYEJCZCAA&lid=LSTMOBHKHPYYEJCZCAA8UE6IX&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_207&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHKHPYYEJCZCAA.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
208,"REDMI Note 15 SE 5G Snapdragon (Crimson Reserve, 128 GB)",REDMI,27999,35999,22% off,4.3,"3,230",310,8 GB RAM,128 GB ROM,5800 mAh Lithium-Ion Polymer Battery,Snapdragon 6 Gen 3 Processor,17.2 cm (6.77 inch) Full HD+ AMOLED Display,50MP Rear Camera | 20MP Front Camera,,https://www.flipkart.com/redmi-note-15-se-5g-snapdragon-crimson-reserve-128-gb/p/itm7627750aa9b54?pid=MOBHN52F84BRGFEG&lid=LSTMOBHN52F84BRGFEGSK3ATO&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_208&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHN52F84BRGFEG.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
209,"OnePlus Nord CE6 (Pitch Black, 256 GB)",OnePlus,39679,43999,9% off,4.5,"1,217",90,8 GB RAM,256 GB ROM,8000 mAh Battery,Qualcomm® Snapdragon™ 7s Gen 4 Processor,17.22 cm (6.78 inch) Full HD+ Display,50MP Rear Camera | 2MP Front Camera,,https://www.flipkart.com/oneplus-nord-ce6-pitch-black-256-gb/p/itmd7b224b18cb05?pid=MOBHN8FJGG2GYWA9&lid=LSTMOBHN8FJGG2GYWA9VKHKP3&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_209&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHN8FJGG2GYWA9.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
210,"realme Narzo 100x 5g (Midnight Black, 256 GB)",realme,26445,39999,33% off,4.1,242,31,6 GB RAM,256 GB ROM,8000 mAh Battery,MediaTek Dimensity 6300 Processor,17.3 cm (6.81 inch) HD+ Display,,,https://www.flipkart.com/realme-narzo-100x-5g-midnight-black-256-gb/p/itm66836fc8ecc5e?pid=MOBHPJG4RXUMMSF8&lid=LSTMOBHPJG4RXUMMSF8RFSB9I&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_210&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHPJG4RXUMMSF8.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
211,"Samsung Galaxy F36 5G (Black, 128 GB)",Samsung,24336,29999,18% off,4.2,"7,111",624,8 GB RAM,128 GB ROM,5000 mAh Battery,Samsung Exynos 1380 Processor,17.02 cm (6.7 inch) Full HD+ Display,50MP + 8MP + 2MP | 13MP Front Camera,,https://www.flipkart.com/samsung-galaxy-f36-5g-black-128-gb/p/itma26d01a0d3111?pid=MOBHMWFXHYJFFFWG&lid=LSTMOBHMWFXHYJFFFWGJNDOAA&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_211&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHMWFXHYJFFFWG.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
212,"Samsung M47 5G (Blaze Blue, 128 GB)",Samsung,26519,46999,43% off,4.2,85,9,6 GB RAM,128 GB ROM,6000 mAh Battery,,16.94 cm (6.67 inch) Display,50MP Rear Camera,,https://www.flipkart.com/samsung-m47-5g-blaze-blue-128-gb/p/itmed5389226b408?pid=MOBHZWBVT3NUCCPP&lid=LSTMOBHZWBVT3NUCCPPXLDWAT&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_212&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHZWBVT3NUCCPP.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
213,"POCO M8 Power 5G (Blaze Orange, 128 GB)",POCO,24999,54999,54% off,4.7,"1,403",840,6 GB RAM,128 GB ROM,8000 mAh Lithium-Ion Polymer Battery,Snapdragon Gen 4 Processor,17.75 cm (6.99 inch) Full HD+ AMOLED Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/poco-m8-power-5g-blaze-orange-128-gb/p/itm0edc1dd6b4e42?pid=MOBHPCYNPNCJG2UV&lid=LSTMOBHPCYNPNCJG2UVUHFGWJ&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_213&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHPCYNPNCJG2UV.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
214,"POCO X8 Pro Max (White, 256 GB)",POCO,48999,50999,3% off,4.5,"1,925",402,12 GB RAM,256 GB ROM,9000 mAh Lithium-Ion Polymer With Silicon Carbon Technology Battery,Dimensity 9500s Processor,17.35 cm (6.83 inch) Full HD+ AMOLED Display,50MP + 8MP | 20MP Front Camera,,https://www.flipkart.com/poco-x8-pro-max-white-256-gb/p/itm38fa4fd504c3f?pid=MOBHH2KYZTFTMFZG&lid=LSTMOBHH2KYZTFTMFZGZBJAHK&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_214&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHH2KYZTFTMFZG.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
215,"MOTOROLA edge 70 pro (Tailored Fabric - PANTONE Titan (Blue), 256 GB)",MOTOROLA,42999,74999,42% off,4.3,595,77,12 GB RAM,256 GB ROM,6500 mAh Silicon-Carbon Battery,Dimensity 8500 Extreme Processor,17.27 cm (6.8 inch) Full HD+ Super AMOLED Display,50MP + 50MP | 50MP Front Camera,,https://www.flipkart.com/motorola-edge-70-pro-tailored-fabric-pantone-titan-blue-256-gb/p/itm2bb5f69d7af34?pid=MOBHN973JRZJXD9Y&lid=LSTMOBHN973JRZJXD9YATO2ML&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_215&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHN973JRZJXD9Y.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
216,"Samsung M47 5G (Blaze Blue, 128 GB)",Samsung,30990,49999,38% off,4.6,13,0,8 GB RAM,128 GB ROM,6000 mAh Battery,,16.94 cm (6.67 inch) Display,50MP Rear Camera,,https://www.flipkart.com/samsung-m47-5g-blaze-blue-128-gb/p/itmed5389226b408?pid=MOBHQBDFHGPMNZ2X&lid=LSTMOBHQBDFHGPMNZ2XDUCIZ5&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_9_216&otracker=search&fm=organic&iid=bf7e8dc3-9b83-4530-bd95-5f312ab07df7.MOBHQBDFHGPMNZ2X.SEARCH&ppt=None&ppn=None&ssid=dq0xsete4g0000001789548278033&qH=a5594894156db043&ov_redirect=true,2026-09-16
217,"Tecno Spark 50 5G (Mint Green, 128 GB)",Tecno,19999,27999,28% off,3.7,116,19,4 GB RAM,128 GB ROM,6500 mAh Lithium Polymer Battery,Dimensity 6400 Processor,17.22 cm (6.78 inch) Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/tecno-spark-50-5g-mint-green-128-gb/p/itmb3923bf4ff9a6?pid=MOBHHH5TZMHQCMSU&lid=LSTMOBHHH5TZMHQCMSUN8RIDD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_10_217&otracker=search&fm=organic&iid=en_SagQ582RyHAarl6mEWSOoe0bpuRE3E7WRmiI5iYqWTnIfPGA7GapugWqCvTIxXEVEkNWyXUFNnHiWROKxaC-hv6ZZvGaaMvyXK9MBuHDlM2WHl8WgCymUzr37TUSki0Z&ppt=None&ppn=None&ssid=4ikry6hdds0000001789548281176&qH=a5594894156db043&ov_redirect=true,2026-09-16
218,"Samsung Galaxy A06 5G (Black, 128 GB)",Samsung,18799,21999,14% off,4.1,258,19,6 GB RAM,128 GB ROM,5000 mAh Li-ion Battery,Dimensity 6300 Processor,17.02 cm (6.7 inch) HD+ Display,50MP + 2MP | 8MP Front Camera,,https://www.flipkart.com/samsung-galaxy-a06-5g-black-128-gb/p/itm94e861540654d?pid=MOBH9GQKPBT5VJHZ&lid=LSTMOBH9GQKPBT5VJHZ5JZPBQ&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_10_218&otracker=search&fm=organic&iid=853f665e-056b-4736-91ce-eb8bb3d0695a.MOBH9GQKPBT5VJHZ.SEARCH&ppt=None&ppn=None&ssid=4ikry6hdds0000001789548281176&qH=a5594894156db043&ov_redirect=true,2026-09-16
219,"OnePlus Nord 6 (Quick Silver, 256 GB)",OnePlus,54808,56999,3% off,4.5,249,31,12 GB RAM,256 GB ROM,9000 mAh Battery,4 octa-core processor Processor,17.22 cm (6.78 inch) Full HD+ Display,50MP Rear Camera,,https://www.flipkart.com/oneplus-nord-6-quick-silver-256-gb/p/itmc49f71cdc4080?pid=MOBHMBXCPZNQ3YNC&lid=LSTMOBHMBXCPZNQ3YNCCAQTFY&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_10_219&otracker=search&fm=organic&iid=853f665e-056b-4736-91ce-eb8bb3d0695a.MOBHMBXCPZNQ3YNC.SEARCH&ppt=None&ppn=None&ssid=4ikry6hdds0000001789548281176&qH=a5594894156db043&ov_redirect=true,2026-09-16
